quadkey,latitude,longitude,rwi,error
03222011203121,10.2608706,-85.4846191,-0.071,0.580
03222100321011,10.1311167,-83.4191895,0.023,0.596
03222100021123,10.7577626,-84.0783691,0.028,0.466
03222102122323,9.1129444,-83.5510254,-0.402,0.535
03222100200310,10.3905714,-84.2321777,0.047,0.546
03222010313113,10.2824911,-85.7922363,0.173,0.555
03222100200010,10.4770087,-84.3200684,0.056,0.530
03222011333002,9.9363874,-84.5397949,-0.077,0.565
03222102310220,8.9610451,-83.3093262,0.193,0.507
03222100223122,9.8930985,-84.1003418,1.524,0.541
03222011013012,10.9735497,-85.1989746,-0.288,0.616
03222102013221,9.4815719,-83.8146973,0.156,0.574
03222102000220,9.6549077,-84.3640137,0.139,0.542
03222103220233,8.5918843,-82.8918457,0.900,0.553
03222102002111,9.6115820,-84.2102051,-0.715,0.580
03222010313100,10.3041101,-85.8581543,0.155,0.591
03222011103220,10.8656756,-84.8913574,-0.068,0.592
03222100300011,10.4770087,-83.5949707,-0.458,0.475
03222103222213,8.4615055,-82.8918457,0.173,0.573
03222011121211,10.7361753,-84.8254395,-0.230,0.557
03222100303230,10.1743738,-83.4411621,0.092,0.551
03222100223102,9.9363874,-84.1003418,1.391,0.545
03222102123020,9.2214045,-83.4851074,-0.569,0.524
03222103003102,9.5899171,-82.6940918,-0.493,0.507
03222011123122,10.5850215,-84.8034668,-0.374,0.485
03222103002021,9.5682508,-82.9357910,0.370,0.593
03222102122201,9.1780244,-83.6389160,0.179,0.574
03222011010300,11.0813844,-85.3308105,-0.048,0.558
03222011333012,9.9363874,-84.4958496,-0.439,0.557
03222011321000,10.1311167,-84.8913574,-0.211,0.533
03222011103132,10.9304048,-84.7595215,0.070,0.511
03222011202102,10.2824911,-85.6823730,0.113,0.549
03222102301122,9.0261526,-83.3972168,-0.829,0.522
03222011112121,10.9519780,-84.6057129,0.113,0.544
03222011221020,10.0878536,-85.5944824,-0.484,0.495
03222011301131,10.4337931,-84.7375488,0.548,0.587
03222011213131,10.2608706,-85.0891113,-0.355,0.578
03222011120020,10.7793483,-85.0671387,-0.002,0.553
03222011230101,10.1311167,-85.3088379,0.000,0.568
03222011311332,10.3257277,-84.4079590,0.341,0.562
03222102333310,8.4832384,-83.0017090,0.468,0.573
03222011230230,10.0013102,-85.3747559,-0.612,0.560
03222011223310,9.8714518,-85.4626465,0.485,0.572
03222100321312,10.0229482,-83.3532715,-0.229,0.555
03222102313130,8.8742168,-83.0017090,-0.516,0.524
03222011010233,11.0166883,-85.3527832,0.271,0.609
03222011212330,10.1743738,-85.2868652,-0.150,0.521
03222011102032,10.9304048,-85.0231934,0.106,0.582
03222102122222,9.1129444,-83.6608887,-0.223,0.571
03222100200331,10.3473437,-84.2102051,0.415,0.581
03222011201012,10.4554016,-85.5505371,0.696,0.589
03222100020000,10.8225151,-84.3640137,-0.844,0.491
03222011333311,9.8714518,-84.3859863,-0.195,0.562
03222100333103,9.9363874,-83.0236816,0.022,0.565
03222103200332,8.9393399,-82.8259277,-0.638,0.475
03222011321003,10.1094859,-84.8693848,-0.019,0.527
03222011013303,10.8872536,-85.1330566,-0.870,0.512
03222102331322,8.5918843,-83.0456543,-0.240,0.539
03222102132210,9.1780244,-83.2653809,-0.324,0.484
03222011211100,10.4770087,-85.1550293,0.054,0.500
03222011202030,10.2608706,-85.7263184,-0.180,0.537
03222011200230,10.3473437,-85.7263184,-0.016,0.569
03222102031123,9.3731925,-83.7268066,0.620,0.577
03222011121233,10.6714043,-84.8254395,0.829,0.608
03222100201222,10.3257277,-84.1882324,0.363,0.562
03222013100200,9.6982277,-85.0671387,-0.563,0.518
03222100220133,10.0662199,-84.2102051,0.699,0.582
03222102132031,9.2214045,-83.2434082,-0.282,0.440
03222100302311,10.2176252,-83.5070801,-0.215,0.513
03222011032233,10.4986143,-85.3527832,-0.324,0.585
03222011333011,9.9580298,-84.4738770,0.338,0.563
03222100202211,10.2176252,-84.2980957,0.451,0.573
03222011221321,10.0013102,-85.4846191,-0.524,0.564
03222011031030,10.7793483,-85.1989746,-0.323,0.532
03222100320301,10.0445848,-83.5510254,-0.316,0.534
03222011033202,10.5418209,-85.2429199,0.013,0.571
03222102122012,9.2430925,-83.6169434,0.170,0.567
03222102332021,8.5267005,-83.2873535,-0.079,0.562
03222102132302,9.1563324,-83.2214355,-0.398,0.555
03222011230011,10.1311167,-85.3527832,-0.268,0.544
03222013100101,9.7848511,-84.9572754,-0.070,0.548
03222102111200,9.6982277,-83.1335449,-0.996,0.458
03222011031220,10.6929962,-85.2429199,-0.040,0.544
03222011213301,10.2176252,-85.1330566,-0.503,0.521
03222102323103,8.5484296,-83.3752441,0.130,0.571
03222100333102,9.9363874,-83.0456543,0.403,0.569
03222011032333,10.4986143,-85.2648926,-0.550,0.591
03222100221030,10.0878536,-84.1442871,0.374,0.580
03222011200330,10.3473437,-85.6384277,-0.474,0.553
03222100222211,9.8714518,-84.2980957,0.132,0.562
03222011301020,10.4337931,-84.8913574,-0.544,0.566
03222011112302,10.8872536,-84.6276855,-0.182,0.557
03222100210001,10.4770087,-83.9904785,0.509,0.567
03222102301110,9.0912484,-83.3532715,-0.213,0.496
03222011120103,10.8009324,-84.9572754,-0.141,0.555
03222102123320,9.1346391,-83.3972168,-0.353,0.483
03222011022333,10.4986143,-85.6164551,0.606,0.551
03222100222032,9.8930985,-84.3200684,-0.373,0.567
03222102010323,9.6332456,-83.9025879,-0.535,0.540
03222011130100,10.8225151,-84.6276855,-0.222,0.599
03222100203000,10.3041101,-84.1882324,0.113,0.559
03222011221102,10.1094859,-85.5065918,-0.075,0.580
03222011322322,9.8065034,-84.9792480,0.093,0.571
03222011011223,11.0166883,-85.2209473,-0.419,0.576
03222102313121,8.8742168,-83.0236816,-0.541,0.527
03222102120303,9.3298312,-83.5510254,-0.549,0.539
03222102120312,9.3298312,-83.5290527,0.086,0.541
03222011102213,10.8872536,-85.0012207,0.890,0.568
03222100302001,10.3041101,-83.6389160,-0.157,0.554
03222011202120,10.2608706,-85.6823730,-0.123,0.547
03222011133333,10.4986143,-84.3859863,-0.167,0.553
03222102031013,9.4165483,-83.7707520,-0.530,0.599
03222102301223,8.9393399,-83.4631348,0.872,0.570
03222102300002,9.0695511,-83.6608887,0.643,0.559
03222100321000,10.1311167,-83.4851074,-0.595,0.556
03222102031223,9.2864645,-83.8146973,0.303,0.553
03222011212102,10.2824911,-85.3308105,0.190,0.565
03222103202012,8.8959258,-82.9138184,0.082,0.565
03222102122233,9.1129444,-83.5949707,-0.127,0.557
03222011221211,10.0445848,-85.5285645,-0.550,0.531
03222011331212,10.0229482,-84.4958496,-0.242,0.587
03222100210111,10.4770087,-83.8586426,-0.126,0.528
03222100201023,10.4121830,-84.1662598,0.516,0.596
03222011120313,10.7145865,-84.9133301,-0.286,0.578
03222100330203,10.0229482,-83.2873535,-0.205,0.597
03222100320303,10.0229482,-83.5510254,-0.177,0.529
03222011303010,10.3041101,-84.8474121,-0.801,0.553
03222011230032,10.0662199,-85.3747559,-0.623,0.545
03222102001100,9.7848511,-84.1003418,0.682,0.581
03222100303110,10.3041101,-83.3532715,0.403,0.585
03222100232331,9.8281543,-83.8586426,1.154,0.585
03222100232201,9.8714518,-83.9904785,0.424,0.559
03222102030320,9.3081485,-83.9245605,-0.026,0.521
03222100233210,9.8714518,-83.7927246,0.565,0.579
03222120111111,8.3962996,-82.9797363,-0.506,0.453
03222100330011,10.1311167,-83.2434082,0.000,0.550
03222100300221,10.3473437,-83.6389160,0.005,0.557
03222103000330,9.6549077,-82.8259277,-0.403,0.577
03222100212103,10.2824911,-83.9025879,-0.193,0.562
03222103002210,9.5249141,-82.9138184,-0.658,0.446
03222013111302,9.6765684,-84.4519043,-0.252,0.534
03222100320221,10.0013102,-83.6389160,-0.105,0.583
03222011202002,10.2824911,-85.7702637,0.245,0.542
03222011203232,10.1527460,-85.5505371,-0.024,0.537
03222011031221,10.6929962,-85.2209473,0.087,0.576
03222011123010,10.6498109,-84.8474121,-0.464,0.560
03222011212022,10.2392486,-85.4187012,-0.836,0.536
03222011023003,10.6282159,-85.5725098,-0.413,0.635
03222100323230,9.8281543,-83.4411621,-0.105,0.542
03222100221303,10.0229482,-84.0783691,1.052,0.579
03222011023200,10.5634219,-85.5944824,0.750,0.579
03222010313120,10.2608706,-85.8581543,-0.258,0.599
03222011311132,10.4121830,-84.4079590,-0.198,0.551
03222011331210,10.0445848,-84.4958496,0.357,0.542
03222011223211,9.8714518,-85.5285645,0.572,0.612
03222013113132,9.5465832,-84.4079590,-0.444,0.557
03222100333031,9.9147437,-83.0676270,0.440,0.587
03222102132002,9.2430925,-83.3093262,-0.576,0.505
03222100233131,9.9147437,-83.6828613,0.783,0.544
03222011013311,10.9088300,-85.0891113,0.510,0.600
03222011133032,10.5850215,-84.4958496,0.201,0.564
03222102312213,8.8090822,-83.2434082,-0.157,0.521
03222102333001,8.5701576,-83.1115723,-0.351,0.651
03222100321131,10.0878536,-83.3312988,0.651,0.607
03222102313030,8.8742168,-83.0895996,-0.879,0.520
03222100302331,10.1743738,-83.5070801,-0.446,0.558
03222011331101,10.1311167,-84.4299316,0.133,0.569
03222011203322,10.1527460,-85.5065918,-0.212,0.550
03222100222331,9.8281543,-84.2102051,0.426,0.570
03222011230001,10.1311167,-85.3967285,-0.221,0.514
03222011001023,11.1029466,-85.5725098,-0.279,0.492
03222100023220,10.5202184,-84.1882324,0.313,0.594
03222100321103,10.1094859,-83.3752441,-0.203,0.575
03222011321313,10.0229482,-84.7375488,0.212,0.546
03222011230003,10.1094859,-85.3967285,-0.114,0.553
03222102003213,9.5032437,-84.1223145,-0.231,0.540
03222013113130,9.5682508,-84.4079590,-0.079,0.550
03222011201203,10.3689583,-85.5725098,-0.029,0.550
03222011333031,9.9147437,-84.4738770,0.886,0.520
03222011322120,9.9147437,-84.9792480,-0.003,0.546
03222103222211,8.4832384,-82.8918457,-0.600,0.542
03222011302112,10.2824911,-84.9353027,0.027,0.567
03222011000133,11.1029466,-85.6164551,0.013,0.554
03222102031312,9.3298312,-83.7048340,0.496,0.567
03222011120002,10.8009324,-85.0671387,-0.312,0.563
03222102312030,8.8742168,-83.2653809,-0.604,0.481
03222102102200,9.5249141,-83.6608887,-0.453,0.521
03222100233321,9.8281543,-83.7268066,-0.534,0.546
03222102101033,9.7198857,-83.4191895,-0.798,0.466
03222102123023,9.1997151,-83.4631348,0.260,0.571
03222100202322,10.1527460,-84.2761230,-0.264,0.559
03222013100201,9.6982277,-85.0451660,-0.238,0.536
03222011332110,9.9580298,-84.5837402,0.393,0.571
03222011210113,10.4554016,-85.2648926,-0.245,0.555
03222102122032,9.1997151,-83.6169434,-0.283,0.553
03222102002033,9.5465832,-84.2980957,-0.233,0.558
03222100232103,9.9363874,-83.9025879,0.248,0.586
03222100201032,10.4121830,-84.1442871,0.123,0.572
03222102003321,9.4815719,-84.0783691,-0.097,0.555
03222011222103,9.9363874,-85.6604004,0.723,0.637
03222100002022,10.9304048,-84.3640137,-0.256,0.552
03222100333123,9.8930985,-83.0236816,-0.249,0.565
03222100330122,10.0662199,-83.2214355,0.401,0.580
03222011121002,10.8009324,-84.8913574,-0.377,0.539
03222100212302,10.1960002,-83.9245605,-0.064,0.532
03222103000303,9.6765684,-82.8479004,-0.257,0.537
03222011302022,10.2392486,-85.0671387,-0.439,0.503
03222100211133,10.4121830,-83.6828613,-0.070,0.580
03222100212132,10.2392486,-83.8806152,-0.397,0.544
03222011121323,10.6714043,-84.7814941,-0.498,0.544
03222011333121,9.9147437,-84.4299316,0.407,0.572
03222103002122,9.5465832,-82.8698730,-0.637,0.470
03222011231121,10.0878536,-85.1330566,-0.130,0.596
03222011131032,10.7577626,-84.4958496,-0.329,0.546
03222011333122,9.8930985,-84.4519043,-0.061,0.559
03222011013210,10.9088300,-85.1989746,0.034,0.586
03222010311331,10.3473437,-85.7922363,0.471,0.582
03222011321113,10.1094859,-84.7375488,-0.374,0.544
03222100302003,10.2824911,-83.6389160,-0.299,0.586
03222100221210,10.0445848,-84.1442871,1.239,0.579
03222011113002,10.9735497,-84.5397949,-0.203,0.550
03222100210002,10.4554016,-84.0124512,0.857,0.597
03222011312202,10.1960002,-84.7155762,-0.173,0.571
03222103222212,8.4615055,-82.9138184,0.242,0.550
03222102312202,8.8090822,-83.3093262,-0.340,0.537
03222011331333,9.9796707,-84.3859863,0.982,0.594
03222103000312,9.6765684,-82.8259277,0.161,0.540
03222011311213,10.3689583,-84.4738770,0.706,0.574
03222102303103,8.8959258,-83.3752441,0.186,0.557
03222010311321,10.3473437,-85.8361816,0.459,0.591
03222011301012,10.4554016,-84.8474121,-0.828,0.626
03222100233213,9.8498038,-83.7707520,-0.246,0.559
03222011211322,10.3257277,-85.1550293,0.268,0.579
03222011022131,10.6066195,-85.6164551,0.141,0.560
03222100220010,10.1311167,-84.3200684,0.206,0.559
03222011120200,10.7361753,-85.0671387,0.303,0.578
03222102302132,8.8525066,-83.5290527,-0.074,0.503
03222103222300,8.4832384,-82.8698730,-0.194,0.538
03222011301202,10.3689583,-84.8913574,-0.093,0.566
03222011300120,10.4337931,-84.9792480,-0.205,0.564
03220233222331,11.2107336,-85.6164551,0.413,0.649
03222011203021,10.2608706,-85.5725098,0.987,0.602
03222103222100,8.5701576,-82.8698730,0.242,0.553
03222100220231,10.0013102,-84.2980957,1.545,0.568
03222103222203,8.4615055,-82.9357910,0.218,0.560
03222100332012,9.9363874,-83.2653809,-0.768,0.475
03222100232212,9.8498038,-83.9685059,0.481,0.582
03222013110130,9.7415422,-84.5837402,-0.284,0.552
03222011332312,9.8498038,-84.5837402,0.746,0.554
03222011212203,10.1960002,-85.3967285,0.381,0.558
03222011121022,10.7577626,-84.8913574,-0.167,0.556
03222100212331,10.1743738,-83.8586426,-0.251,0.544
03222011302212,10.1960002,-85.0231934,-0.366,0.545
03222011102212,10.8872536,-85.0231934,0.641,0.602
03222100330332,9.9796707,-83.1774902,-0.595,0.519
03222011322013,9.9363874,-85.0012207,-0.145,0.569
03222011203300,10.2176252,-85.5065918,0.072,0.546
03222102311303,8.9827489,-83.0236816,-0.441,0.562
03222011102203,10.8872536,-85.0451660,0.372,0.557
03222102120012,9.4165483,-83.6169434,-0.346,0.493
03222100032200,10.5634219,-84.0124512,-0.295,0.549
03222102112100,9.6115820,-83.2214355,-0.701,0.444
03222011203013,10.2824911,-85.5285645,0.317,0.590
03222102101000,9.7848511,-83.4851074,-0.580,0.510
03222100300200,10.3905714,-83.6608887,0.570,0.609
03222100223032,9.8930985,-84.1442871,0.802,0.582
03222011123310,10.5634219,-84.7595215,-0.146,0.574
03222011132112,10.6282159,-84.5837402,-0.249,0.538
03222102120221,9.3081485,-83.6389160,0.322,0.571
03222102002313,9.5032437,-84.2102051,-0.261,0.543
03222100213312,10.1960002,-83.7048340,0.066,0.519
03222013110122,9.7198857,-84.6276855,1.020,0.583
03222011133130,10.6066195,-84.4079590,-0.558,0.575
03222100232003,9.9363874,-83.9904785,1.308,0.590
03222102300321,8.9610451,-83.5510254,-0.042,0.535
03222100320130,10.0878536,-83.5290527,0.529,0.556
03222011313110,10.3041101,-84.4079590,0.654,0.565
03222103220021,8.7004990,-82.9357910,-0.264,0.540
03222100022101,10.6498109,-84.2541504,-0.627,0.579
03222011231013,10.1094859,-85.1770020,0.160,0.592
03222100223301,9.8714518,-84.0783691,1.380,0.540
03222100213223,10.1527460,-83.8146973,0.531,0.563
03222011011232,11.0166883,-85.1989746,-0.022,0.598
03222011221212,10.0229482,-85.5505371,-0.843,0.451
03222100211322,10.3257277,-83.7487793,-0.253,0.578
03222011330030,10.0878536,-84.6716309,-0.506,0.586
03222011230332,9.9796707,-85.2868652,-0.442,0.530
03222011013033,10.9304048,-85.1770020,-0.012,0.548
03222100233133,9.8930985,-83.6828613,0.673,0.590
03222100322033,9.8930985,-83.5949707,-0.375,0.528
03222011112332,10.8440961,-84.5837402,0.119,0.583
03222102120321,9.3081485,-83.5510254,-0.449,0.579
03222102010312,9.6765684,-83.8806152,0.519,0.518
03222011302330,10.1743738,-84.9353027,0.325,0.546
03222102332002,8.5484296,-83.3093262,0.688,0.577
03222011332000,9.9580298,-84.7155762,0.214,0.579
03222100232302,9.8498038,-83.9245605,1.288,0.535
03222011333302,9.8498038,-84.4519043,-0.779,0.560
03222011022221,10.5202184,-85.7482910,0.353,0.677
03222011010313,11.0598206,-85.2648926,-0.465,0.472
03222102310010,9.0912484,-83.2653809,0.248,0.547
03222011221132,10.0662199,-85.4626465,-0.015,0.564
03222011121210,10.7361753,-84.8474121,-0.130,0.574
03222100032223,10.4986143,-83.9904785,0.271,0.577
03222100231332,9.9796707,-83.7048340,0.646,0.560
03222100212112,10.2824911,-83.8806152,0.315,0.591
03222011133121,10.6066195,-84.4299316,-0.485,0.495
03222011123233,10.4986143,-84.8254395,-0.274,0.541
03222103000201,9.6982277,-82.9357910,-0.146,0.563
03222011201000,10.4770087,-85.5944824,-0.141,0.549
03222011112111,10.9951198,-84.5617676,-0.453,0.530
03222102331122,8.6787785,-83.0456543,0.813,0.592
03222102332022,8.5049700,-83.3093262,-0.305,0.538
03222100333001,9.9580298,-83.1115723,-0.321,0.539
03222100332013,9.9363874,-83.2434082,-0.789,0.484
03222011232013,9.9363874,-85.3527832,-0.788,0.522
03222011302033,10.2392486,-85.0012207,-0.047,0.549
03222011333123,9.8930985,-84.4299316,-0.379,0.551
03222102333312,8.4615055,-83.0017090,0.492,0.574
03222011223021,9.9147437,-85.5725098,-0.406,0.525
03222011332103,9.9363874,-84.6057129,0.096,0.595
03222100233100,9.9580298,-83.7487793,-0.125,0.556
03222011030212,10.7145865,-85.3747559,-0.291,0.566
03222100200300,10.3905714,-84.2761230,-0.024,0.553
03222011310332,10.3257277,-84.5837402,0.439,0.568
03222102111132,9.7198857,-83.0017090,-0.096,0.562
03222011122320,10.5202184,-84.9792480,0.171,0.562
03222011132333,10.4986143,-84.5617676,0.535,0.521
03222011311003,10.4554016,-84.5178223,0.139,0.542
03222011032231,10.5202184,-85.3527832,-0.390,0.577
03222102301001,9.0912484,-83.4631348,-0.005,0.581
03222100122313,10.5418209,-83.5070801,0.590,0.608
03222011130033,10.7577626,-84.6496582,-0.245,0.486
03222011102330,10.8656756,-84.9353027,-0.554,0.535
03222100223001,9.9580298,-84.1662598,1.257,0.600
03222102120300,9.3515125,-83.5729980,-0.532,0.572
03222102002212,9.5032437,-84.3200684,0.411,0.578
03222102010310,9.6982277,-83.8806152,-0.512,0.550
03222102030023,9.3731925,-83.9904785,-0.199,0.661
03222102031202,9.3298312,-83.8366699,0.020,0.555
03222011011222,11.0166883,-85.2429199,-0.059,0.482
03222100200031,10.4337931,-84.2980957,0.441,0.527
03222102300001,9.0912484,-83.6389160,0.286,0.573
03222100211120,10.4337931,-83.7487793,0.591,0.594
03222011302101,10.3041101,-84.9572754,-0.446,0.544
03222102001221,9.6549077,-84.1662598,-0.649,0.567
03222100233121,9.9147437,-83.7268066,-0.037,0.539
03222100213302,10.1960002,-83.7487793,0.907,0.562
03222102031313,9.3298312,-83.6828613,0.501,0.569
03222011032313,10.5418209,-85.2648926,0.355,0.578
03222011200302,10.3689583,-85.6823730,0.232,0.547
03222100220213,10.0229482,-84.2980957,0.764,0.576
03222100221231,10.0013102,-84.1223145,1.359,0.546
03222011031212,10.7145865,-85.1989746,0.009,0.574
03222100330023,10.0662199,-83.2873535,0.716,0.601
03222102111331,9.6549077,-82.9797363,-0.595,0.499
03222100210223,10.3257277,-83.9904785,-0.727,0.566
03222011130020,10.7793483,-84.7155762,-0.272,0.525
03222100223232,9.8065034,-84.1442871,0.481,0.562
03222100322003,9.9363874,-83.6389160,0.444,0.557
03222011131320,10.6929962,-84.4519043,-0.179,0.577
03222102013130,9.5682508,-83.7048340,-0.200,0.481
03222011223003,9.9363874,-85.5725098,-0.481,0.580
03222100221031,10.0878536,-84.1223145,0.249,0.577
03222011221332,9.9796707,-85.4626465,-0.694,0.537
03222011331213,10.0229482,-84.4738770,-0.023,0.576
03222011321030,10.0878536,-84.8474121,0.357,0.518
03222011220331,10.0013102,-85.6164551,-0.177,0.541
03222102003302,9.5032437,-84.1003418,-0.762,0.542
03222011202103,10.2824911,-85.6604004,-0.203,0.539
03222011202020,10.2608706,-85.7702637,-0.301,0.546
03222102122300,9.1780244,-83.5729980,-0.136,0.560
03222100330223,9.9796707,-83.2873535,-0.059,0.532
03222100213002,10.2824911,-83.8366699,0.067,0.558
03222011110203,11.0598206,-84.6936035,-0.035,0.520
03222011303333,10.1527460,-84.7375488,-0.379,0.571
03222100220221,10.0013102,-84.3420410,0.636,0.566
03222011311212,10.3689583,-84.4958496,0.190,0.547
03222011032213,10.5418209,-85.3527832,0.223,0.568
03222011133323,10.4986143,-84.4299316,-0.394,0.567
03222102000012,9.7631974,-84.3200684,-0.497,0.492
03222100212131,10.2608706,-83.8586426,-0.333,0.544
03222103001323,9.6332456,-82.6721191,0.118,0.565
03222103202220,8.7873681,-82.9577637,-0.331,0.551
03222100023323,10.4986143,-84.0783691,-0.465,0.513
03222100030232,10.6714043,-83.9685059,-0.731,0.478
03222100211111,10.4770087,-83.6828613,-0.191,0.539
03222102123033,9.1997151,-83.4191895,-0.505,0.550
03222103000301,9.6982277,-82.8479004,0.000,0.560
03222102333332,8.4180361,-83.0017090,-0.440,0.546
03222100032010,10.6498109,-83.9685059,-0.432,0.550
